CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000090,D,012+0.601,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,THU,149999.26475,367306.09000,,,12.600999999999999
C000090,D,013+0.239,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,SUN,150871.79333,366935.02173,,,13.239
C000090,D,014+0.338,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,WED,152454.29441,366465.98153,,,14.338
C000090,D,014+0.382,NOT IN CITY LIMITS,MINERAL,JULY,2020,THU,152525.30866,366460.40630,,,14.382
C000090,D,014+0.399,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,MON,152552.42977,366458.92422,,,14.399000000000001
C000090,D,014+0.402,NOT IN CITY LIMITS,MINERAL,FEBRUARY,2020,FRI,152560.96729,366472.88956,,,14.402
C000090,D,014+0.422,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,MON,152590.62919,366461.36767,,,14.422
C000090,D,014+0.700,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,WED,153027.89643,366384.01037,,,14.7
C000090,D,015+0.152,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,THU,153818.67722,366123.72810,,,15.152
C000090,D,015+0.195,NOT IN CITY LIMITS,MINERAL,SEPTEMBER,2020,TUE,153888.95333,366110.00256,,,15.195
C000090,D,015+0.853,NOT IN CITY LIMITS,MINERAL,JULY,2020,SUN,154788.11058,365573.33978,,,15.853
C000090,D,015+0.914,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,THU,154850.00888,365495.72942,,,15.914
C000090,D,016+0.212,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,SAT,155105.94834,365236.05905,,,16.212
C000090,D,016+0.980,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,THU,156061.04617,364452.56909,,,16.98
C000090,D,017+0.463,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,FRI,156665.03212,363961.55923,,,17.463
C000090,D,017+0.479,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,FRI,156690.16942,363953.05321,,,17.479
C000090,D,018+0.325,NOT IN CITY LIMITS,MINERAL,JUNE,2020,SUN,158018.96184,364185.52199,,,18.325
C000090,D,018+0.985,NOT IN CITY LIMITS,MINERAL,MAY,2020,THU,158940.23091,363789.85200,,,18.985
C000090,D,019+0.324,NOT IN CITY LIMITS,MINERAL,JULY,2020,SUN,159366.33119,363442.82637,,,19.324
C000090,D,019+0.886,NOT IN CITY LIMITS,MINERAL,MAY,2020,WED,160065.30354,362870.09059,,,19.886
C000090,D,020+0.744,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,FRI,161115.56825,361957.54622,,,20.744
C000090,D,021+0.215,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,TUE,161791.35584,361719.19172,,,21.215
C000090,D,021+0.281,NOT IN CITY LIMITS,MINERAL,FEBRUARY,2020,SUN,161887.04978,361670.63020,,,21.281
C000090,D,022+0.333,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,THU,163095.45176,360719.01620,,,22.333
C000090,D,023+0.016,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,MON,163802.53002,359955.57740,,,23.016
C000090,D,023+0.018,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,SUN,163805.85136,359954.77326,,,23.018
C000090,D,023+0.157,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,MON,164013.40575,359916.08931,,,23.157
C000090,D,023+0.328,NOT IN CITY LIMITS,MINERAL,FEBRUARY,2020,WED,164192.15159,359717.33300,,,23.328
C000090,D,023+0.751,NOT IN CITY LIMITS,MINERAL,JUNE,2020,WED,164575.96303,359185.77061,,,23.751
C000090,D,023+0.955,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,THU,164600.92188,358866.53535,,,23.955
C000090,D,024+0.369,NOT IN CITY LIMITS,MINERAL,MAY,2020,TUE,165141.40355,358457.44805,,,24.369
C000090,D,025+0.513,NOT IN CITY LIMITS,MINERAL,AUGUST,2020,MON,166239.17478,357163.76574,,,25.513
C000090,D,025+0.837,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,FRI,166448.31120,356692.74931,,,25.837
C000090,D,025+0.971,NOT IN CITY LIMITS,MINERAL,MAY,2020,TUE,166621.15721,356566.31897,,,25.971
C000090,D,026+0.133,NOT IN CITY LIMITS,MINERAL,MAY,2020,SAT,166852.70858,356447.94761,,,26.133
C000090,D,026+0.244,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,SUN,166979.46705,356324.61607,,,26.244
C000090,D,026+0.606,NOT IN CITY LIMITS,MINERAL,MAY,2020,WED,167505.88960,356258.01214,,,26.606
C000090,D,026+0.700,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,SUN,167656.22050,356269.97730,,,26.7
C000090,D,027+0.289,NOT IN CITY LIMITS,MINERAL,MAY,2020,MON,168569.95825,356060.12203,,,27.289
C000090,D,028+0.208,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,MON,169473.96560,354934.36945,,,28.208
C000090,D,028+0.391,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,TUE,169691.73238,354755.18729,,,28.391
C000090,D,028+0.437,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,TUE,169765.87940,354775.77716,,,28.437
C000090,D,028+0.608,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,THU,170034.72794,354808.51185,,,28.608
C000090,D,028+0.855,NOT IN CITY LIMITS,MINERAL,MARCH,2020,FRI,170413.84709,354746.08873,,,28.855
C000090,D,029+0.016,NOT IN CITY LIMITS,MINERAL,MARCH,2020,SAT,170619.28100,354662.24600,,,29.016
C000090,D,029+0.052,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,FRI,170675.05987,354641.24732,,,29.052
C000090,D,029+0.123,NOT IN CITY LIMITS,MINERAL,MARCH,2020,SAT,170791.67654,354652.31590,,,29.123
C000090,D,029+0.137,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,THU,170810.34284,354623.39415,,,29.137
C000090,D,029+0.140,NOT IN CITY LIMITS,MINERAL,APRIL,2020,FRI,170816.26721,354629.12463,,,29.14
C000090,D,029+0.140,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,SAT,170816.53244,354635.30273,,,29.14
C000090,D,029+0.160,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,WED,170847.40028,354619.79673,,,29.16
C000090,D,029+0.171,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,SUN,170867.45052,354633.09543,,,29.171
C000090,D,029+0.180,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,WED,170881.34009,354627.94235,,,29.18
C000090,D,029+0.240,NOT IN CITY LIMITS,MINERAL,MARCH,2020,SAT,170971.97995,354589.09799,,,29.24
C000090,D,029+0.464,NOT IN CITY LIMITS,MINERAL,MAY,2020,SAT,171265.27593,354381.72097,,,29.464
C000090,D,029+0.811,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,MON,171731.00642,354073.70369,,,29.811
C000090,D,029+0.940,NOT IN CITY LIMITS,MINERAL,JUNE,2020,SUN,171906.07937,353961.50069,,,29.94
C000090,D,029+0.960,NOT IN CITY LIMITS,MINERAL,MARCH,2020,FRI,171932.61360,353941.51822,,,29.96
C000090,D,030+0.056,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,SUN,172083.14520,353902.80934,47.295584252930503,-115.165926165122,30.056
C000090,D,030+0.262,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,MON,172405.37942,353838.65111,47.295217860334802,-115.161613107219,30.262
C000090,D,030+0.384,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,MON,172583.16416,353756.89111,,,30.384
C000090,D,030+0.390,NOT IN CITY LIMITS,MINERAL,APRIL,2020,WED,172598.20783,353767.93188,,,30.39
C000090,D,030+0.459,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,SAT,172701.20961,353726.50194,,,30.459
C000090,D,030+0.467,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,SUN,172712.84648,353722.15761,,,30.467
C000090,D,030+0.533,NOT IN CITY LIMITS,MINERAL,MARCH,2020,SAT,172811.55406,353684.40245,,,30.533
C000090,D,030+0.635,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,THU,172969.38371,353636.14875,,,30.635
C000090,D,030+0.774,NOT IN CITY LIMITS,MINERAL,SEPTEMBER,2020,WED,173183.73444,353565.50242,,,30.774
C000090,D,031+0.384,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,WED,173995.56584,353906.56314,,,31.384
C000090,D,032+0.966,NOT IN CITY LIMITS,MINERAL,JUNE,2020,THU,176441.06675,354003.67292,,,32.966
C000090,D,033+0.622,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,WED,177311.77326,353436.58393,,,33.622
C000090,D,033+0.855,NOT IN CITY LIMITS,MINERAL,JUNE,2020,WED,177597.13168,353194.87602,,,33.855
C000090,D,034+0.302,NOT IN CITY LIMITS,MINERAL,SEPTEMBER,2020,WED,178136.61249,352710.76494,,,34.302
C000090,D,034+0.415,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,THU,178269.59220,352585.49348,,,34.415
C000090,D,034+0.685,NOT IN CITY LIMITS,MINERAL,JUNE,2020,FRI,178506.23099,352220.64972,,,34.685
C000090,D,034+0.721,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,FRI,178548.17779,352179.00966,,,34.721
C000090,D,034+0.902,NOT IN CITY LIMITS,MINERAL,SEPTEMBER,2020,THU,178714.56296,351940.11695,,,34.902
C000090,D,035+0.604,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,FRI,179395.61179,351022.82591,,,35.604
C000090,D,036+0.922,NOT IN CITY LIMITS,MINERAL,JUNE,2020,SUN,180322.27064,349412.47933,,,36.922
C000090,D,038+0.660,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,FRI,180513.09152,346976.40640,,,38.66
C000090,D,039+0.234,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,FRI,181108.53256,346797.65112,,,39.234
C000090,D,039+0.320,NOT IN CITY LIMITS,MINERAL,SEPTEMBER,2020,SUN,181246.37962,346792.66592,,,39.32
C000090,D,040+0.487,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,MON,182707.64192,346219.32322,,,40.487
C000090,D,041+0.001,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,SAT,183420.49929,345807.67906,,,41.001
C000090,D,042+0.273,NOT IN CITY LIMITS,MINERAL,APRIL,2020,FRI,185348.87306,345932.39213,,,42.273
C000090,D,042+0.623,NOT IN CITY LIMITS,MINERAL,JUNE,2020,SAT,185803.88261,345600.88779,,,42.623
C000090,D,042+0.914,NOT IN CITY LIMITS,MINERAL,MAY,2020,TUE,186173.65807,345312.65446,,,42.914
C000090,D,044+0.887,NOT IN CITY LIMITS,MINERAL,FEBRUARY,2020,THU,188642.84009,343357.90686,,,44.887
C000090,D,045+0.087,NOT IN CITY LIMITS,MINERAL,APRIL,2020,SAT,188796.37946,343067.65648,,,45.087
C000090,D,045+0.358,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,SAT,188975.45978,342672.67687,,,45.358
C000090,D,045+0.398,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,FRI,189020.57441,342626.51653,,,45.398
C000090,D,046+0.165,NOT IN CITY LIMITS,MINERAL,MARCH,2020,SAT,190016.40777,341918.88274,,,46.165
C000090,D,048+0.833,NOT IN CITY LIMITS,MINERAL,JUNE,2020,TUE,193446.25869,339534.52453,,,48.833
C000090,D,050+0.428,NOT IN CITY LIMITS,MINERAL,APRIL,2020,WED,195032.78564,337525.97293,,,50.428
C000090,D,050+0.604,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,WED,195229.54309,337322.68340,,,50.604
C000090,D,053+0.339,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,TUE,198411.56500,334218.38315,,,53.339
C000090,D,053+0.434,NOT IN CITY LIMITS,MINERAL,JUNE,2020,FRI,198522.77649,334112.94656,,,53.434
C000090,D,053+0.483,NOT IN CITY LIMITS,MINERAL,MARCH,2020,SAT,198571.78676,334049.69178,,,53.483
C000090,D,053+0.558,NOT IN CITY LIMITS,MINERAL,APRIL,2020,WED,198634.56908,333946.11931,,,53.558
C000090,D,053+0.845,NOT IN CITY LIMITS,MINERAL,APRIL,2020,FRI,198763.29162,333508.98879,,,53.845
C000090,D,054+0.402,NOT IN CITY LIMITS,MINERAL,APRIL,2020,WED,198989.87194,332693.26530,,,54.402
C000090,D,054+0.841,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,SUN,199187.27436,332014.09320,,,54.841
C000090,D,056+0.489,NOT IN CITY LIMITS,MINERAL,JUNE,2020,SAT,199343.26014,329374.96234,,,56.489
C000090,D,057+0.386,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,SUN,199913.85608,328177.09248,,,57.386
C000090,D,058+0.422,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,SAT,200640.58109,326845.05452,,,58.422
C000090,D,058+0.828,NOT IN CITY LIMITS,MINERAL,JULY,2020,SUN,200674.99522,326206.25617,,,58.828
C000090,D,062+0.109,NOT IN CITY LIMITS,MINERAL,FEBRUARY,2020,SUN,202423.06113,321251.67716,,,62.109
C000090,D,062+0.140,NOT IN CITY LIMITS,MINERAL,MAY,2020,WED,202433.84110,321203.12834,,,62.14
C000090,D,062+0.250,NOT IN CITY LIMITS,MINERAL,APRIL,2020,THU,202443.74111,321026.32081,,,62.25
C000090,D,063+0.734,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,FRI,204393.80217,320124.57411,,,63.734
C000090,D,064+0.199,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,FRI,205124.64488,320150.18949,,,64.199
C000090,D,065+0.696,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,TUE,207470.56269,320493.01923,,,65.696
C000090,D,066+0.262,NOT IN CITY LIMITS,MINERAL,JULY,2020,MON,208392.90132,320607.42805,,,66.262
C000090,D,067+0.043,NOT IN CITY LIMITS,MINERAL,JUNE,2020,SUN,209517.62207,320331.85920,,,67.043
C000090,D,067+0.190,NOT IN CITY LIMITS,MINERAL,SEPTEMBER,2020,FRI,209741.92502,320253.97740,,,67.19
C000090,D,067+0.412,NOT IN CITY LIMITS,MINERAL,MAY,2020,SUN,210081.76844,320146.78040,,,67.412
C000090,D,067+0.592,NOT IN CITY LIMITS,MINERAL,JANUARY,2020,SAT,210354.50189,320050.72036,,,67.592
C000090,D,068+0.104,NOT IN CITY LIMITS,MINERAL,FEBRUARY,2020,SUN,211169.19551,319771.17028,,,68.104
C000090,D,070+0.047,NOT IN CITY LIMITS,MINERAL,APRIL,2020,THU,214198.94480,318568.20775,,,70.047
C000090,D,071+0.233,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,SAT,216149.96765,318489.54771,,,71.233
C000090,D,071+0.561,NOT IN CITY LIMITS,MINERAL,MAY,2020,FRI,216545.95826,318816.71402,,,71.561
C000090,D,073+0.074,NOT IN CITY LIMITS,MINERAL,SEPTEMBER,2020,MON,218441.81377,320153.58331,,,73.074
C000090,D,073+0.889,NOT IN CITY LIMITS,MINERAL,DECEMBER,2020,SUN,219647.71506,319665.78087,,,73.889
C000090,D,074+0.034,NOT IN CITY LIMITS,MINERAL,APRIL,2020,TUE,219777.01934,319552.79779,,,74.034
C000090,D,075+0.092,NOT IN CITY LIMITS,MINERAL,OCTOBER,2020,TUE,220862.39766,318213.69297,,,75.092
C000090,D,075+0.522,NOT IN CITY LIMITS,MINERAL,JULY,2020,SUN,221398.77847,317783.27607,,,75.522
C000090,D,077+0.550,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,WED,224419.08117,316670.34782,,,77.55
C000090,D,078+0.055,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SUN,225221.53033,316405.65279,,,78.055
C000090,D,078+0.495,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,THU,225856.68182,316665.53287,,,78.495
C000090,D,078+0.693,NOT IN CITY LIMITS,MISSOULA,MAY,2020,WED,226073.19243,316898.50968,,,78.693
C000090,D,078+0.883,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,FRI,226280.59895,317123.49909,,,78.883
C000090,D,079+0.974,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,TUE,227041.50220,318601.05624,,,79.974
C000090,D,080+0.365,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,WED,227476.54832,319023.17901,,,80.365
C000090,D,081+0.423,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,WED,228915.85293,319740.93396,,,81.423
C000090,D,081+0.767,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,TUE,229401.69877,319477.37950,,,81.767
C000090,D,082+0.706,NOT IN CITY LIMITS,MISSOULA,JULY,2020,WED,230817.44940,319541.77420,,,82.706
C000090,D,083+0.438,NOT IN CITY LIMITS,MISSOULA,MAY,2020,FRI,231441.93399,320441.47633,,,83.438
C000090,D,083+0.939,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,WED,232180.98064,320761.96278,,,83.939
C000090,D,085+1.001,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,SAT,235052.33109,320026.01477,,,86.001
C000090,D,086+0.498,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,WED,235836.54997,319850.82789,,,86.498
C000090,D,087+0.160,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,TUE,236871.19169,319630.36656,,,87.16
C000090,D,087+0.775,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,TUE,237817.18098,319348.26201,,,87.775
C000090,D,087+0.892,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,THU,237986.31301,319263.60753,,,87.892
C000090,D,088+0.109,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,SUN,238314.87892,319144.71164,,,88.109
C000090,D,088+0.726,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,THU,239230.49773,318762.07475,,,88.726
C000090,D,091+0.288,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,FRI,242597.38436,316687.74227,,,91.288
C000090,D,091+0.544,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,THU,242872.53754,316382.37088,,,91.544
C000090,D,091+0.573,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,SAT,242901.22111,316342.87202,,,91.573
C000090,D,091+0.692,NOT IN CITY LIMITS,MISSOULA,JULY,2020,FRI,243058.59622,316232.59871,,,91.692
C000090,D,092+0.277,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,MON,243671.27194,315557.29137,,,92.277
C000090,D,093+0.013,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SAT,244422.95793,314563.81164,,,93.013
C000090,D,093+0.110,NOT IN CITY LIMITS,MISSOULA,JULY,2020,MON,244522.40724,314441.85444,,,93.11
C000090,D,094+0.073,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,SAT,245270.70284,313135.92122,,,94.073
C000090,D,095+0.124,NOT IN CITY LIMITS,MISSOULA,MAY,2020,SUN,246451.30070,311944.11839,,,95.124
C000090,D,095+0.238,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,SAT,246578.90335,311812.60968,,,95.238
C000090,D,095+0.458,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,SAT,246832.79198,311565.26509,,,95.458
C000090,D,096+0.002,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,TUE,247458.70915,310991.61358,,,96.002
C000090,D,096+0.244,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,TUE,247734.66120,310718.15429,,,96.244
C000090,D,096+0.651,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,SUN,248218.00747,310275.37608,,,96.651
C000090,D,096+0.875,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,FRI,248481.21378,310031.77440,,,96.875
C000090,D,097+0.022,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,TUE,248625.41349,309887.03750,,,97.022
C000090,D,097+0.098,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,THU,248710.37618,309802.14514,,,97.098
C000090,D,097+0.347,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,THU,249008.76207,309535.25663,46.942518157803001,-114.115432333453,97.347
C000090,D,099+0.171,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,FRI,251523.99366,307989.73823,,,99.171
C000090,D,100+0.536,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,SUN,253306.64499,306739.10202,,,100.536
C000090,D,100+0.996,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,THU,254001.70881,306486.36330,,,100.996
C000090,D,102+0.199,MISSOULA,MISSOULA,MAY,2020,MON,255504.87146,305352.13306,,,102.199
C000090,D,102+0.324,MISSOULA,MISSOULA,JUNE,2020,SUN,255635.96034,305198.82736,,,102.324
C000090,D,103+1.001,MISSOULA,MISSOULA,DECEMBER,2020,MON,257423.98057,303197.95842,,,104.001
C000090,D,104+0.666,MISSOULA,MISSOULA,NOVEMBER,2020,TUE,257887.27834,302259.60028,,,104.666
C000090,D,104+0.993,MISSOULA,MISSOULA,FEBRUARY,2020,SAT,258132.35356,301797.44030,,,104.993
C000090,D,105+0.372,MISSOULA,MISSOULA,SEPTEMBER,2020,WED,258471.21450,301300.87673,,,105.372
C000090,D,105+0.432,MISSOULA,MISSOULA,FEBRUARY,2020,WED,258527.02333,301223.99828,,,105.432
C000090,D,106+0.289,MISSOULA,MISSOULA,OCTOBER,2020,FRI,259515.35061,300279.06883,,,106.289
C000090,D,106+0.464,NOT IN CITY LIMITS,MISSOULA,JULY,2020,THU,259780.80322,300186.48582,,,106.464
C000090,D,106+0.537,MISSOULA,MISSOULA,FEBRUARY,2020,SAT,259894.86442,300163.09227,,,106.537
C000090,D,106+0.613,MISSOULA,MISSOULA,JANUARY,2020,WED,260015.13852,300146.51085,,,106.613
C000090,D,106+0.678,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,TUE,260118.10570,300137.84505,,,106.678
C000090,D,107+0.488,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,THU,261336.58502,300502.35003,,,107.488
C000090,D,107+0.796,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,THU,261810.13186,300649.24852,,,107.796
C000090,D,107+0.926,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,FRI,262007.22652,300720.62411,,,107.926
C000090,D,108+0.070,NOT IN CITY LIMITS,MISSOULA,JULY,2020,TUE,262216.30991,300806.52377,,,108.07
C000090,D,108+0.087,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,TUE,262241.33507,300813.87840,,,108.087
C000090,D,108+0.136,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,MON,262318.82529,300835.28942,,,108.136
C000090,D,108+0.177,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,FRI,262380.24612,300857.94528,,,108.177
C000090,D,108+0.204,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,SUN,262418.85569,300877.66762,,,108.204
C000090,D,108+0.523,NOT IN CITY LIMITS,MISSOULA,JULY,2020,FRI,262904.97702,301039.08388,,,108.523
C000090,D,108+0.540,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,MON,262927.28424,301060.12357,,,108.54
C000090,D,108+0.670,NOT IN CITY LIMITS,MISSOULA,MAY,2020,FRI,263127.26391,301121.08881,,,108.67
