CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000206,A,005+0.000,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,MON,254611.98855,459969.25657,,,5.0
C000206,A,005+0.219,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,FRI,254637.56379,460319.78203,,,5.219
C000206,A,005+0.258,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SUN,254640.31266,460383.35081,,,5.258
C000206,A,005+0.366,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,TUE,254650.88600,460555.88900,48.3020456036918,-114.15940356667,5.366
C000206,A,005+0.625,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2020,MON,254663.75631,460973.04723,,,5.625
C000206,A,006+0.207,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,THU,254749.13884,461952.64594,,,6.207
C000206,A,006+0.292,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,MON,254744.47566,462088.47383,,,6.292
C000206,A,006+0.366,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,WED,254756.94712,462207.56553,,,6.366
C000206,A,006+0.429,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,WED,254759.26814,462309.61638,,,6.429
C000206,A,006+0.553,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SUN,254764.12485,462509.18951,,,6.553
C000206,A,006+0.855,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,FRI,254790.03081,462993.82473,,,6.855
C000206,A,007+0.078,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,THU,254823.57168,463374.38259,,,7.078
C000206,A,007+0.294,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,MON,254842.87300,463720.13000,48.3308514778374,-114.159371065254,7.294
C000206,A,007+0.304,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,WED,254842.72700,463737.73200,48.3308514778374,-114.159371065254,7.304
C000206,A,007+0.636,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,WED,254877.25239,464270.44274,,,7.636
C000206,A,007+0.851,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,SAT,254881.06657,464617.05779,,,7.851
C000206,A,007+0.886,NOT IN CITY LIMITS,FLATHEAD,MAY,2020,FRI,254902.21600,464672.46500,48.3393068034973,-114.159330708441,7.886
C000206,A,007+1.002,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2020,TUE,254920.20146,464857.90514,,,8.002
C000206,A,008+0.000,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,TUE,254913.25278,464860.30465,,,8.0
C000206,A,008+0.215,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,WED,254945.24965,465204.94793,,,8.215
C000206,A,008+0.233,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,SAT,254948.82345,465233.10595,,,8.233
C000206,A,008+0.293,NOT IN CITY LIMITS,FLATHEAD,MAY,2020,SAT,254948.34210,465330.12967,,,8.293
C000206,A,008+0.298,NOT IN CITY LIMITS,FLATHEAD,MAY,2020,SUN,254942.95600,465338.56600,48.3453931631328,-114.159308365686,8.298
C000206,A,008+0.304,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2020,TUE,254943.69300,465348.50300,48.3453931631328,-114.159308365686,8.304
C000206,A,008+0.304,NOT IN CITY LIMITS,FLATHEAD,MAY,2020,FRI,254943.88300,465349.14400,48.3453931631328,-114.159308365686,8.304
C000206,A,008+0.947,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,TUE,255028.48728,466378.84867,,,8.947
C000206,A,009+0.698,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,WED,255753.15000,467322.56200,48.3636959919263,-114.149994831744,9.698
C000206,A,009+0.713,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,FRI,255751.58100,467346.59900,48.7578997140649,-108.433900369273,9.713
C000206,A,009+0.715,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,SAT,255752.84400,467349.55500,48.3636959919263,-114.149994831744,9.715
