CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005809,A,006+0.950,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,WED,407333.77634,275153.27340,46.698247616242703,-112.020996539072,6.95
C005809,A,004+0.975,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,MON,407208.70400,271979.23700,46.6696569150822,-112.021300782448,4.975
C005809,A,006+0.379,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SUN,407293.22895,274236.00274,46.689983816373903,-112.021140532785,6.379
C005809,A,005+0.631,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,THU,407235.88782,273032.07377,46.6791362754267,-112.02138334073,5.631
C005809,A,007+0.373,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2023,FRI,407364.76163,275832.27400,46.704365090342499,-112.02087722941,7.373
C005809,A,005+0.627,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2023,SAT,407241.32745,273026.75479,46.679090000000002,-112.02131,5.627
C005809,A,007+0.062,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2023,MON,407334.07427,275333.00815,46.699864652093403,-112.021068314079,7.062
C005809,A,005+0.548,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2023,WED,407232.59290,272899.55962,46.677943180731702,-112.021370632009,5.548
C005809,A,006+0.700,HELENA,LEWIS AND CLARK,DECEMBER,2023,TUE,407311.30145,274752.26954,46.694633550148403,-112.02112158371099,6.7
C005809,A,006+0.522,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2023,SAT,407292.29653,274466.56161,46.692057726628398,-112.021249783329,6.522
C005809,A,005+0.145,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2023,TUE,407239.76654,272249.95105,46.672101167908103,-112.021003482968,5.145
C005809,A,005+0.612,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2023,FRI,407241.33286,273002.06863,46.678867916849498,-112.021299538745,5.612
