CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000359,A,008+0.100,NOT IN CITY LIMITS,MADISON,AUGUST,2021,SUN,412389.80961,173058.75265,45.781191450093502,-111.913728597089,8.1
C000359,A,013+0.175,NOT IN CITY LIMITS,MADISON,NOVEMBER,2022,WED,419078.65893,168599.73956,45.742897862390599,-111.82602056387999,13.175
C000359,A,014+0.376,NOT IN CITY LIMITS,MADISON,MARCH,2022,TUE,420883.62671,168278.22107,45.740485270000001,-111.80270689,14.376
C000359,A,005+0.688,NOT IN CITY LIMITS,MADISON,NOVEMBER,2022,WED,410972.86742,176594.98322,45.812609614495599,-111.93335978584901,5.688
C000359,A,007+0.013,NOT IN CITY LIMITS,MADISON,NOVEMBER,2022,SAT,411975.75687,174695.12904,45.795797701414898,-111.91970245349501,7.013
C000359,A,002+1.020,NOT IN CITY LIMITS,MADISON,JULY,2022,THU,410556.99046,180713.34477,45.8495429023803,-111.940361198221,3.02
C000359,A,002+0.457,NOT IN CITY LIMITS,MADISON,MAY,2022,TUE,409853.29875,181081.57463,45.8526579091115,-111.949568393025,2.457
C000359,A,002+0.446,NOT IN CITY LIMITS,MADISON,MARCH,2022,WED,409840.87427,181097.43960,45.8527971368949,-111.94973473738099,2.446
C000359,A,001+0.082,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2022,WED,409522.34623,183007.65095,45.869892080614001,-111.95460644233,1.082
C000359,A,001+0.051,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2022,TUE,409511.48137,183057.69568,45.870339230124998,-111.954766566535,1.051
C000359,A,003+0.947,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2023,SUN,410660.73634,179231.82338,45.8362438585891,-111.93843168418201,3.947
C000359,A,001+0.048,NOT IN CITY LIMITS,JEFFERSON,MARCH,2023,TUE,409539.55964,183065.22521,45.870414886071899,-111.95440800705801,1.048
C000359,A,001+0.046,NOT IN CITY LIMITS,JEFFERSON,JUNE,2023,WED,409512.82821,183065.09271,45.8704061553751,-111.95475220805599,1.046
C000359,A,007+0.313,,MADISON,JULY,2023,MON,411992.08200,174214.20700,45.4724,-111.559,7.313
C000359,A,000+1.050,BOULDER,JEFFERSON,JULY,2023,WED,409337.43631,183211.41787,45.8716730390287,-111.957070083281,1.05
