CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000029,A,084+1.006,BUTTE,SILVER BOW,FEBRUARY,2019,TUE,366997.94006,194835.98063,,,85.006
C000029,A,085+0.309,BUTTE,SILVER BOW,APRIL,2019,FRI,367019.81492,195367.13335,45.967661190369,-112.508103017032,85.309
C000029,A,085+0.370,BUTTE,SILVER BOW,JUNE,2019,THU,367027.15735,195465.34741,,,85.37
C000029,A,085+0.466,BUTTE,SILVER BOW,NOVEMBER,2019,TUE,367027.52400,195620.53200,45.9702501256191,-112.508125512711,85.466
C000029,A,085+0.472,BUTTE,SILVER BOW,AUGUST,2019,TUE,367022.15900,195629.10200,45.9702501256191,-112.508125512711,85.472
C000029,A,086+0.294,BUTTE,SILVER BOW,FEBRUARY,2019,MON,367080.03617,196949.04960,,,86.294
C000029,A,085+0.473,BUTTE,SILVER BOW,FEBRUARY,2019,WED,367021.99200,195631.21300,45.9702501256191,-112.508125512711,85.473
C000029,A,085+0.631,BUTTE,SILVER BOW,JUNE,2019,TUE,367041.81335,195885.91617,,,85.631
C000029,A,085+0.795,BUTTE,SILVER BOW,JULY,2019,FRI,367042.48309,196148.61913,,,85.795
C000029,A,085+0.806,BUTTE,SILVER BOW,FEBRUARY,2019,TUE,367042.23844,196166.66633,45.9749773729347,-112.508197856729,85.806
C000029,A,085+0.812,BUTTE,SILVER BOW,NOVEMBER,2019,MON,367041.12840,196175.88912,45.9749773729347,-112.508197856729,85.812
C000029,A,085+0.982,BUTTE,SILVER BOW,MARCH,2019,FRI,367054.15300,196450.47300,45.9774648234727,-112.508203400123,85.982
C000029,A,086+0.073,BUTTE,SILVER BOW,OCTOBER,2019,MON,367061.53057,196594.10421,45.9787542428061,-112.508231022082,86.073
C000029,A,086+0.077,BUTTE,SILVER BOW,DECEMBER,2019,MON,367059.14069,196599.98172,45.9787542428061,-112.508231022082,86.077
C000029,A,086+0.117,BUTTE,SILVER BOW,JUNE,2019,THU,367058.27850,196664.71974,45.9799870051153,-112.508234857074,86.117
C000029,A,086+0.150,BUTTE,SILVER BOW,NOVEMBER,2019,SAT,367060.58900,196718.22100,45.9799870051153,-112.508234857074,86.15
C000029,A,086+0.153,BUTTE,SILVER BOW,JUNE,2019,MON,367064.95083,196722.96730,,,86.153
C000029,A,086+0.232,BUTTE,SILVER BOW,MAY,2019,FRI,367060.85400,196851.04200,45.9812511444903,-112.508240797637,86.232
C000029,A,086+0.271,BUTTE,SILVER BOW,APRIL,2019,FRI,367077.62633,196912.45325,,,86.271
C000029,A,085+0.477,BUTTE,SILVER BOW,JANUARY,2019,WED,367021.69800,195638.01800,45.9702501256191,-112.508125512711,85.477
C000029,A,087+0.300,BUTTE,SILVER BOW,MARCH,2019,TUE,366687.78091,198527.62395,,,87.3
C000029,A,087+0.364,BUTTE,SILVER BOW,SEPTEMBER,2019,TUE,366635.06000,198616.74800,45.9968364910047,-112.514527981231,87.364
C000029,A,087+0.373,BUTTE,SILVER BOW,MAY,2019,THU,366627.09362,198629.84821,,,87.373
C000029,A,088+0.188,BUTTE,SILVER BOW,APRIL,2019,TUE,365711.63133,199303.71252,46.0018803377668,-112.526017419617,88.188
C000029,A,088+0.214,BUTTE,SILVER BOW,SEPTEMBER,2019,TUE,365690.74800,199340.28700,46.0028961692038,-112.526966686585,88.214
C000029,A,088+0.244,BUTTE,SILVER BOW,JUNE,2019,SUN,365665.25403,199381.01532,,,88.244
C000029,A,088+0.265,BUTTE,SILVER BOW,MARCH,2019,FRI,365653.07742,199413.12473,,,88.265
C000029,A,088+0.357,BUTTE,SILVER BOW,MAY,2019,THU,365573.45800,199538.49300,46.0048473885761,-112.528773528432,88.357
C000029,A,088+0.550,BUTTE,SILVER BOW,NOVEMBER,2019,SAT,365440.91461,199817.26515,,,88.55
C000029,A,088+0.675,BUTTE,SILVER BOW,FEBRUARY,2019,MON,365408.91831,200015.63433,46.0082663683609,-112.530580996067,88.675
C000029,A,088+0.747,BUTTE,SILVER BOW,APRIL,2019,THU,365358.84741,200120.79338,,,88.747
C000029,A,089+0.134,BUTTE,SILVER BOW,JULY,2019,MON,365073.06000,200452.98500,46.012798435213,-112.535595016816,89.134
C000029,A,089+0.137,BUTTE,SILVER BOW,MARCH,2019,MON,365068.39767,200455.31356,,,89.137
C000029,A,089+0.172,BUTTE,SILVER BOW,DECEMBER,2019,SUN,365012.16100,200459.55400,,,89.172
C000029,A,089+0.260,BUTTE,SILVER BOW,DECEMBER,2019,TUE,364870.36215,200440.05186,,,89.26
C000029,A,088+0.165,BUTTE,SILVER BOW,OCTOBER,2019,FRI,365731.23420,199272.05651,,,88.165
C000029,A,089+0.387,BUTTE,SILVER BOW,JANUARY,2019,FRI,364783.93019,200326.16009,46.0117834853779,-112.539320203126,89.387
C000029,A,089+0.565,BUTTE,SILVER BOW,JANUARY,2019,FRI,364776.30900,200040.88500,,,89.565
C000029,A,089+0.571,BUTTE,SILVER BOW,JULY,2019,WED,364774.08960,200031.11110,46.0089366591993,-112.539219351972,89.571
C000029,A,089+0.571,BUTTE,SILVER BOW,OCTOBER,2019,MON,364778.02963,200031.66312,46.0089366591993,-112.539219351972,89.571
C000029,A,089+0.572,BUTTE,SILVER BOW,NOVEMBER,2019,MON,364778.56916,200029.37684,46.0089366591993,-112.539219351972,89.572
C000029,A,089+0.574,BUTTE,SILVER BOW,NOVEMBER,2019,SUN,364773.06839,200027.02342,46.0089366591993,-112.539219351972,89.574
C000029,A,089+0.576,BUTTE,SILVER BOW,OCTOBER,2019,THU,364778.43528,200022.43427,,,89.576
C000029,A,089+0.680,BUTTE,SILVER BOW,OCTOBER,2019,TUE,364776.32381,199855.57699,,,89.68
C000029,A,089+0.692,BUTTE,SILVER BOW,JULY,2019,WED,364779.04108,199837.05311,,,89.692
C000029,A,089+0.721,BUTTE,SILVER BOW,DECEMBER,2019,MON,364776.41388,199790.84828,46.0068573483956,-112.539141663841,89.721
C000029,A,089+0.723,BUTTE,SILVER BOW,JANUARY,2019,TUE,364772.95200,199786.36300,46.0068573483956,-112.539141663841,89.723
C000029,A,089+0.743,BUTTE,SILVER BOW,MARCH,2019,FRI,364774.00765,199754.61192,,,89.743
C000029,A,090+0.098,BUTTE,SILVER BOW,MAY,2019,WED,364768.26800,199592.64500,46.0049540300356,-112.539100691264,90.098
C000029,A,089+0.490,BUTTE,SILVER BOW,NOVEMBER,2019,TUE,364769.87807,200161.87762,,,89.49
C000029,A,088+0.126,BUTTE,SILVER BOW,JANUARY,2019,FRI,365761.06453,199216.33332,46.0018803377668,-112.526017419617,88.126
C000029,A,088+0.124,BUTTE,SILVER BOW,NOVEMBER,2019,FRI,365764.38972,199215.00090,46.0018803377668,-112.526017419617,88.124
C000029,A,088+0.124,BUTTE,SILVER BOW,MARCH,2019,MON,365765.82050,199216.80883,46.0018803377668,-112.526017419617,88.124
C000029,A,087+0.388,BUTTE,SILVER BOW,MARCH,2019,FRI,366628.74637,198656.63517,45.9968364910047,-112.514527981231,87.388
C000029,A,087+0.420,BUTTE,SILVER BOW,OCTOBER,2019,MON,366605.16809,198704.81833,,,87.42
C000029,A,087+0.456,BUTTE,SILVER BOW,NOVEMBER,2019,WED,366563.49730,198746.72799,45.9979661358007,-112.515493517931,87.456
C000029,A,087+0.460,BUTTE,SILVER BOW,NOVEMBER,2019,SAT,366561.01436,198752.36942,45.9979661358007,-112.515493517931,87.46
C000029,A,087+0.554,BUTTE,SILVER BOW,AUGUST,2019,FRI,366477.90500,198878.89200,45.9991248642169,-112.516673287477,87.554
C000029,A,087+0.605,BUTTE,SILVER BOW,FEBRUARY,2019,THU,366422.11506,198939.61719,,,87.605
C000029,A,087+0.609,BUTTE,SILVER BOW,AUGUST,2019,THU,366417.89673,198944.42203,45.9998247337108,-112.517810590172,87.609
C000029,A,087+0.610,BUTTE,SILVER BOW,JANUARY,2019,FRI,366415.10000,198943.37700,45.9998247337108,-112.517810590172,87.61
C000029,A,087+0.726,BUTTE,SILVER BOW,OCTOBER,2019,TUE,366287.22885,199079.66618,46.0014039147765,-112.520359377853,87.726
C000029,A,087+0.767,BUTTE,SILVER BOW,DECEMBER,2019,MON,366230.70877,199117.20269,,,87.767
C000029,A,087+0.790,BUTTE,SILVER BOW,AUGUST,2019,THU,366204.00700,199142.24000,46.0014039147765,-112.520359377853,87.79
C000029,A,087+0.790,BUTTE,SILVER BOW,OCTOBER,2019,THU,366204.67500,199141.81300,46.0014039147765,-112.520359377853,87.79
C000029,A,087+0.798,BUTTE,SILVER BOW,JUNE,2019,MON,366194.67300,199151.02600,46.0014039147765,-112.520359377853,87.798
C000029,A,087+0.802,BUTTE,SILVER BOW,JULY,2019,THU,366190.52071,199155.15274,46.0014039147765,-112.520359377853,87.802
C000029,A,087+0.807,BUTTE,SILVER BOW,JUNE,2019,SUN,366185.63845,199163.06691,,,87.807
C000029,A,087+0.826,BUTTE,SILVER BOW,AUGUST,2019,WED,366163.37575,199182.44830,,,87.826
C000029,A,087+0.826,BUTTE,SILVER BOW,NOVEMBER,2019,MON,366163.37575,199182.44830,,,87.826
C000029,A,087+0.858,BUTTE,SILVER BOW,APRIL,2019,FRI,366127.87000,199219.49000,46.0020660675522,-112.521373473863,87.858
C000029,A,087+0.915,BUTTE,SILVER BOW,FEBRUARY,2019,FRI,366060.29842,199282.27119,,,87.915
C000029,A,088+0.065,BUTTE,SILVER BOW,MAY,2019,THU,365843.47939,199260.72600,46.0022928251189,-112.525085230943,88.065
C000029,A,088+0.071,BUTTE,SILVER BOW,DECEMBER,2019,FRI,365836.79000,199252.80400,,,88.071
C000029,A,088+0.079,BUTTE,SILVER BOW,AUGUST,2019,WED,365824.97893,199248.52345,,,88.079
C000029,A,088+0.086,BUTTE,SILVER BOW,DECEMBER,2019,FRI,365813.05062,199246.03168,,,88.086
C000029,A,088+0.090,BUTTE,SILVER BOW,APRIL,2019,MON,365810.72343,199239.05845,,,88.09
C000029,A,088+0.099,BUTTE,SILVER BOW,APRIL,2019,MON,365797.69300,199229.94900,46.0018803377668,-112.526017419617,88.099
C000029,A,088+0.110,BUTTE,SILVER BOW,FEBRUARY,2019,TUE,365779.64172,199225.87482,46.0018803377668,-112.526017419617,88.11
C000029,A,088+0.123,BUTTE,SILVER BOW,NOVEMBER,2019,SUN,365764.10548,199213.81903,46.0018803377668,-112.526017419617,88.123
C000029,A,044+0.790,NOT IN CITY LIMITS,MADISON,JANUARY,2019,THU,379745.63621,150835.11434,,,44.79
C000029,D,086+0.218,BUTTE,SILVER BOW,APRIL,2019,SAT,367080.98525,197534.42820,45.9871750714469,-112.508246176383,86.218
C000029,A,086+0.591,BUTTE,SILVER BOW,DECEMBER,2019,TUE,367083.99709,197428.36251,45.9864077523367,-112.508230505535,86.591
C000029,A,090+0.684,BUTTE,SILVER BOW,JULY,2019,WED,363936.15281,199477.37889,,,90.684
C000029,D,085+0.044,BUTTE,SILVER BOW,MARCH,2019,FRI,367016.64000,195646.96000,45.9702501256191,-112.508125512711,85.044
C000029,D,086+0.163,BUTTE,SILVER BOW,OCTOBER,2019,MON,367080.27695,197445.45339,45.9864077523367,-112.508230505535,86.163
C000029,D,085+0.054,BUTTE,SILVER BOW,JANUARY,2019,MON,367020.82277,195663.04442,45.9702501256191,-112.508125512711,85.054
C000029,D,085+0.059,BUTTE,SILVER BOW,OCTOBER,2019,FRI,367017.42900,195670.64300,45.9702501256191,-112.508125512711,85.059
C000029,D,085+0.201,BUTTE,SILVER BOW,DECEMBER,2019,MON,367023.80668,195899.60524,45.9726109917926,-112.508178944352,85.201
C000029,D,086+0.162,BUTTE,SILVER BOW,JUNE,2019,TUE,367077.36637,197444.73822,45.9864077523367,-112.508230505535,86.162
C000029,D,086+0.161,BUTTE,SILVER BOW,OCTOBER,2019,FRI,367076.82379,197442.91512,45.9864077523367,-112.508230505535,86.161
C000029,D,085+0.382,BUTTE,SILVER BOW,MAY,2019,TUE,367031.98900,196189.79900,45.9749773729347,-112.508197856729,85.382
C000029,D,085+0.958,BUTTE,SILVER BOW,OCTOBER,2019,THU,367066.10000,197116.52200,45.9834621848835,-112.508221963729,85.958
C000029,D,086+0.137,BUTTE,SILVER BOW,NOVEMBER,2019,WED,367075.22728,197403.77776,,,86.137
C000029,D,086+0.113,BUTTE,SILVER BOW,DECEMBER,2019,MON,367071.24311,197365.66969,,,86.113
C000029,D,086+0.100,BUTTE,SILVER BOW,FEBRUARY,2019,FRI,367074.58848,197344.70132,45.9850679161392,-112.508246929721,86.1
C000029,D,085+0.438,BUTTE,SILVER BOW,DECEMBER,2019,WED,367030.35443,196279.67220,45.9762388141118,-112.508203815184,85.438
C000029,D,085+0.044,BUTTE,SILVER BOW,AUGUST,2019,TUE,367016.63500,195647.02800,45.9702501256191,-112.508125512711,85.044
C000029,D,085+0.469,BUTTE,SILVER BOW,JANUARY,2019,FRI,367033.73675,196330.56990,45.9749773729347,-112.508197856729,85.469
C000029,D,085+0.681,BUTTE,SILVER BOW,JANUARY,2019,WED,367041.77227,196670.53291,,,85.681
C000029,D,085+0.693,BUTTE,SILVER BOW,NOVEMBER,2019,FRI,367048.96500,196690.99819,,,85.693
C000029,D,085+0.720,BUTTE,SILVER BOW,OCTOBER,2019,THU,367051.21092,196733.41503,45.9799870051153,-112.508234857074,85.72
C000029,D,085+0.722,BUTTE,SILVER BOW,JULY,2019,TUE,367052.06178,196737.68977,,,85.722
C000029,D,086+0.076,BUTTE,SILVER BOW,JULY,2019,WED,367070.49200,197306.53600,,,86.076
C000029,D,086+0.010,BUTTE,SILVER BOW,JUNE,2019,WED,367066.97000,197200.88500,,,86.01
C000029,D,085+0.804,BUTTE,SILVER BOW,FEBRUARY,2019,THU,367054.18100,196868.56300,45.9812511444903,-112.508240797637,85.804
C000029,D,085+0.884,BUTTE,SILVER BOW,SEPTEMBER,2019,TUE,367060.00700,196996.76100,,,85.884
C000029,D,085+0.970,BUTTE,SILVER BOW,DECEMBER,2019,MON,367064.23110,197136.24977,,,85.97
C000029,D,085+0.892,BUTTE,SILVER BOW,AUGUST,2019,FRI,367061.68818,197010.84522,,,85.892
C000029,D,085+0.958,BUTTE,SILVER BOW,JANUARY,2019,SUN,367065.10454,197117.05568,45.9834621848835,-112.508221963729,85.958
C000029,D,085+0.958,BUTTE,SILVER BOW,NOVEMBER,2019,MON,367066.37528,197116.03297,45.9834621848835,-112.508221963729,85.958
C000029,D,085+0.968,BUTTE,SILVER BOW,JUNE,2019,MON,367065.64000,197132.46600,45.9834621848835,-112.508221963729,85.968
C000029,D,085+0.634,BUTTE,SILVER BOW,JANUARY,2019,MON,367048.51172,196595.32298,45.9787542428061,-112.508231022082,85.634
C000029,D,084+0.877,BUTTE,SILVER BOW,OCTOBER,2019,THU,367010.25926,195377.08590,45.967661190369,-112.508103017032,84.877
C000029,D,086+0.158,BUTTE,SILVER BOW,SEPTEMBER,2019,TUE,367078.27746,197437.63643,45.9864077523367,-112.508230505535,86.158
C000029,D,085+0.964,BUTTE,SILVER BOW,OCTOBER,2019,THU,367065.61200,197125.78800,45.9834621848835,-112.508221963729,85.964
C000029,D,084+0.730,BUTTE,SILVER BOW,JULY,2019,FRI,366999.04353,195142.21206,,,84.73
C000029,D,086+0.177,BUTTE,SILVER BOW,NOVEMBER,2019,SAT,367076.15589,197468.39244,,,86.177
C000029,D,084+0.725,BUTTE,SILVER BOW,FEBRUARY,2019,MON,367000.35700,195133.04538,,,84.725
C000029,D,084+0.725,BUTTE,SILVER BOW,FEBRUARY,2019,WED,366991.68480,195133.17140,,,84.725
C000029,D,084+0.095,BUTTE,SILVER BOW,SEPTEMBER,2019,FRI,366962.49781,194120.39821,,,84.095
C000029,A,086+0.831,BUTTE,SILVER BOW,JANUARY,2020,MON,366980.91000,197784.83600,45.9895046787851,-112.509678363106,86.831
C000029,A,086+0.881,BUTTE,SILVER BOW,MARCH,2020,THU,366944.73214,197857.01947,,,86.881
C000029,D,085+0.803,BUTTE,SILVER BOW,DECEMBER,2020,SUN,367055.11375,196867.40832,45.9812511444903,-112.508240797637,85.803
C000029,D,085+0.784,BUTTE,SILVER BOW,DECEMBER,2020,MON,367051.83184,196836.17104,,,85.784
C000029,D,084+0.366,BUTTE,SILVER BOW,MARCH,2020,TUE,366982.34500,194556.10100,45.960399277553,-112.508022927078,84.366
C000029,A,086+0.965,BUTTE,SILVER BOW,JULY,2020,WED,366885.57800,197978.63700,45.991143058595,-112.510954626063,86.965
C000029,D,085+0.726,BUTTE,SILVER BOW,FEBRUARY,2020,TUE,367049.87500,196743.23100,45.9799870051153,-112.508234857074,85.726
C000029,D,084+0.366,BUTTE,SILVER BOW,MARCH,2020,THU,366981.90400,194556.30000,45.960399277553,-112.508022927078,84.366
C000029,A,089+0.572,BUTTE,SILVER BOW,AUGUST,2020,WED,364775.43619,200029.86353,46.0089366591993,-112.539219351972,89.572
C000029,A,087+0.042,BUTTE,SILVER BOW,NOVEMBER,2020,SUN,366821.01172,198133.97531,,,87.042
C000029,A,087+0.124,BUTTE,SILVER BOW,JANUARY,2020,WED,366774.21777,198257.94395,,,87.124
C000029,A,087+0.126,BUTTE,SILVER BOW,AUGUST,2020,MON,366775.44914,198261.22045,45.9937070471019,-112.512552992682,87.126
C000029,A,087+0.127,BUTTE,SILVER BOW,DECEMBER,2020,TUE,366775.17600,198261.94300,45.9937070471019,-112.512552992682,87.127
C000029,D,084+0.401,BUTTE,SILVER BOW,AUGUST,2020,MON,366985.92311,194611.69409,,,84.401
C000029,D,086+0.204,BUTTE,SILVER BOW,AUGUST,2020,THU,367078.91300,197512.34600,45.9864077523367,-112.508230505535,86.204
C000029,A,087+0.128,BUTTE,SILVER BOW,SEPTEMBER,2020,TUE,366773.95700,198263.93200,45.9937070471019,-112.512552992682,87.128
C000029,A,087+0.135,BUTTE,SILVER BOW,SEPTEMBER,2020,SUN,366768.95200,198274.91300,45.9937070471019,-112.512552992682,87.135
C000029,A,086+0.771,BUTTE,SILVER BOW,AUGUST,2020,WED,367023.73672,197698.53469,,,86.771
C000029,A,086+0.770,BUTTE,SILVER BOW,JUNE,2020,MON,367025.00409,197697.58734,,,86.77
C000029,A,086+0.738,BUTTE,SILVER BOW,DECEMBER,2020,THU,367046.94900,197652.05200,45.988314965255,-112.508743752608,86.738
C000029,A,089+0.506,BUTTE,SILVER BOW,NOVEMBER,2020,WED,364777.26900,200135.57100,46.0099422650437,-112.539259383016,89.506
C000029,A,090+0.163,BUTTE,SILVER BOW,JUNE,2020,FRI,364763.14000,199487.37500,46.0039258948453,-112.539100493961,90.163
C000029,A,086+0.364,BUTTE,SILVER BOW,JUNE,2020,SUN,367079.19167,197062.76322,,,86.364
C000029,A,090+0.149,BUTTE,SILVER BOW,JUNE,2020,MON,364765.04763,199509.34909,,,90.149
C000029,A,086+0.396,BUTTE,SILVER BOW,JUNE,2020,FRI,367081.08600,197113.53300,45.9834621848835,-112.508221963729,86.396
C000029,A,086+0.397,BUTTE,SILVER BOW,NOVEMBER,2020,TUE,367080.81400,197115.14400,45.9834621848835,-112.508221963729,86.397
C000029,D,085+0.949,BUTTE,SILVER BOW,JULY,2020,SAT,367064.84200,197101.66900,45.9834621848835,-112.508221963729,85.949
C000029,A,090+0.034,BUTTE,SILVER BOW,JUNE,2020,MON,364776.01289,199694.42564,,,90.034
C000029,A,089+0.715,BUTTE,SILVER BOW,MARCH,2020,THU,364776.86945,199799.30872,,,89.715
C000029,A,086+0.504,BUTTE,SILVER BOW,JUNE,2020,TUE,367087.33200,197286.88700,45.9850679161392,-112.508246929721,86.504
C000029,A,086+0.740,BUTTE,SILVER BOW,FEBRUARY,2020,WED,367047.51710,197655.75808,,,86.74
C000029,D,085+0.878,BUTTE,SILVER BOW,JANUARY,2020,FRI,367059.31100,196987.92400,45.9823510539379,-112.508235648723,85.878
C000029,A,086+0.562,BUTTE,SILVER BOW,MAY,2020,WED,367086.65100,197380.97900,45.9859752869181,-112.508249402016,86.562
C000029,A,086+0.577,BUTTE,SILVER BOW,AUGUST,2020,SAT,367087.09000,197404.86600,45.9864077523367,-112.508230505535,86.577
C000029,D,085+0.806,BUTTE,SILVER BOW,APRIL,2020,WED,367054.90900,196871.76800,45.9812511444903,-112.508240797637,85.806
C000029,A,089+0.715,BUTTE,SILVER BOW,DECEMBER,2020,SAT,364772.05900,199800.52700,46.0068573483956,-112.539141663841,89.715
C000029,A,089+0.709,BUTTE,SILVER BOW,DECEMBER,2020,MON,364772.16574,199809.32107,46.0068573483956,-112.539141663841,89.709
C000029,A,086+0.597,BUTTE,SILVER BOW,MAY,2020,MON,367090.07400,197437.11600,45.9864077523367,-112.508230505535,86.597
C000029,A,086+0.655,BUTTE,SILVER BOW,DECEMBER,2020,SAT,367095.25600,197529.84000,45.9871750714469,-112.508246176383,86.655
C000029,A,086+0.712,BUTTE,SILVER BOW,AUGUST,2020,TUE,367068.04563,197614.27069,,,86.712
C000029,A,086+0.713,BUTTE,SILVER BOW,JULY,2020,THU,367066.81731,197616.73616,,,86.713
C000029,A,086+0.534,BUTTE,SILVER BOW,JUNE,2020,TUE,367089.73981,197335.98906,,,86.534
C000029,D,085+0.680,BUTTE,SILVER BOW,OCTOBER,2020,FRI,367046.00631,196669.01038,,,85.68
C000029,A,088+0.442,BUTTE,SILVER BOW,JANUARY,2020,SAT,365506.66000,199657.60300,46.0058248820557,-112.529628590859,88.442
C000029,A,088+0.601,BUTTE,SILVER BOW,MAY,2020,THU,365431.51600,199898.25300,46.0081343394944,-112.530748104365,88.601
C000029,A,087+0.913,BUTTE,SILVER BOW,SEPTEMBER,2020,MON,366064.21154,199281.78689,,,87.913
C000029,A,087+0.981,BUTTE,SILVER BOW,OCTOBER,2020,FRI,365963.32800,199317.71300,46.0028721737868,-112.523699338339,87.981
C000029,A,087+0.996,BUTTE,SILVER BOW,MARCH,2020,WED,365938.51160,199316.68410,,,87.996
C000029,D,085+0.204,NOT IN CITY LIMITS,SILVER BOW,JULY,2020,THU,367025.35900,195903.74600,45.9726109917926,-112.508178944352,85.204
C000029,A,088+0.065,BUTTE,SILVER BOW,OCTOBER,2020,SAT,365843.81300,199259.76400,46.0022928251189,-112.525085230943,88.065
C000029,A,089+0.123,BUTTE,SILVER BOW,JANUARY,2020,SAT,365090.50747,200458.82814,,,89.123
C000029,A,089+0.072,BUTTE,SILVER BOW,AUGUST,2020,THU,365173.07462,200469.15270,,,89.072
C000029,A,089+0.022,BUTTE,SILVER BOW,DECEMBER,2020,WED,365253.06600,200459.79300,46.0129216417061,-112.533411631337,89.022
