CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005203,A,001+0.376,GREAT FALLS,CASCADE,JUNE,2021,WED,463831.24280,364923.96630,47.5200170162079,-111.309293750702,1.376
C005203,A,001+0.376,GREAT FALLS,CASCADE,OCTOBER,2021,THU,463831.01400,364923.89300,47.5200170162079,-111.309293750702,1.376
C005203,A,001+0.376,GREAT FALLS,CASCADE,MAY,2021,WED,463831.23500,364923.94600,0,0,1.376
C005203,D,002+0.050,GREAT FALLS,CASCADE,OCTOBER,2021,SAT,464669.51900,365431.98300,0,0,2.05
C005203,D,002+0.230,GREAT FALLS,CASCADE,MAY,2021,FRI,464958.19400,365429.95100,0,0,2.23
C005203,A,002+0.427,GREAT FALLS,CASCADE,FEBRUARY,2021,THU,465290.48976,365419.70625,47.5247328415773,-111.289948092933,2.427
C005203,D,001+0.797,GREAT FALLS,CASCADE,OCTOBER,2021,MON,464265.14190,365410.02820,47.524434110636,-111.303564610409,1.7970000000000002
C005203,D,001+0.219,GREAT FALLS,CASCADE,MARCH,2021,FRI,463683.07100,364708.67400,0,0,1.219
C005203,D,001+0.219,GREAT FALLS,CASCADE,JULY,2021,WED,463683.07100,364708.67400,0,0,1.219
C005203,D,001+0.208,GREAT FALLS,CASCADE,NOVEMBER,2021,MON,463673.34800,364693.37200,0,0,1.208
C005203,D,001+0.973,GREAT FALLS,CASCADE,JULY,2021,WED,464544.77000,365433.25100,0,0,1.9729999999999999
C005203,A,001+0.970,GREAT FALLS,CASCADE,JUNE,2021,TUE,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,D,001+0.152,GREAT FALLS,CASCADE,APRIL,2021,WED,463625.38700,364617.10100,0,0,1.152
C005203,A,001+0.970,GREAT FALLS,CASCADE,JUNE,2021,TUE,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,D,001+0.074,GREAT FALLS,CASCADE,OCTOBER,2021,WED,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,D,001+0.074,GREAT FALLS,CASCADE,NOVEMBER,2021,WED,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,D,001+0.074,GREAT FALLS,CASCADE,NOVEMBER,2021,MON,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,A,001+0.970,GREAT FALLS,CASCADE,OCTOBER,2021,WED,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,D,001+0.074,GREAT FALLS,CASCADE,MARCH,2021,SAT,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,A,001+0.970,GREAT FALLS,CASCADE,OCTOBER,2021,SAT,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,A,001+0.973,GREAT FALLS,CASCADE,JANUARY,2021,THU,464559.97730,365427.00770,47.5246479018362,-111.299653574803,1.9729999999999999
C005203,A,002+0.044,GREAT FALLS,CASCADE,FEBRUARY,2021,SAT,464672.65700,365418.09100,47.524569555697,-111.299657083201,2.044
C005203,D,000+0.508,GREAT FALLS,CASCADE,SEPTEMBER,2021,THU,463226.31950,363689.57170,47.5087390098298,-111.316832765378,0.508
C005203,D,000+0.508,GREAT FALLS,CASCADE,NOVEMBER,2021,THU,463226.31950,363689.57170,47.5087390098298,-111.316832765378,0.508
C005203,A,002+0.209,GREAT FALLS,CASCADE,MAY,2021,SUN,464939.10500,365416.52600,47.5246332117064,-111.294596115995,2.209
C005203,D,000+0.488,GREAT FALLS,CASCADE,APRIL,2021,FRI,463225.58400,363657.41600,47.5077976537555,-111.316721312302,0.488
C005203,D,000+0.485,GREAT FALLS,CASCADE,MARCH,2021,MON,463225.51800,363652.41300,0,0,0.485
C005203,D,000+0.479,GREAT FALLS,CASCADE,MAY,2021,SAT,463225.29600,363642.84200,0,0,0.479
C005203,A,002+0.403,GREAT FALLS,CASCADE,DECEMBER,2021,THU,465250.04500,365412.44200,47.5246602764138,-111.290153992671,2.403
C005203,A,002+0.403,GREAT FALLS,CASCADE,JULY,2021,THU,465249.95300,365412.31400,47.5246602764138,-111.290153992671,2.403
C005203,D,001+0.269,GREAT FALLS,CASCADE,OCTOBER,2021,THU,463726.34200,364777.38000,47.51864266833,-111.310515871719,1.2690000000000001
C005203,A,001+0.970,GREAT FALLS,CASCADE,DECEMBER,2021,WED,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,A,001+0.144,GREAT FALLS,CASCADE,SEPTEMBER,2021,FRI,463631.24500,364608.09800,0,0,1.144
C005203,A,001+0.962,GREAT FALLS,CASCADE,APRIL,2021,THU,464547.07000,365418.61400,47.524569555697,-111.299657083201,1.962
C005203,D,001+0.797,GREAT FALLS,CASCADE,FEBRUARY,2021,SAT,464265.14100,365410.02100,0,0,1.7970000000000002
C005203,D,001+0.654,GREAT FALLS,CASCADE,OCTOBER,2021,WED,464069.70800,365291.63600,0,0,1.654
C005203,D,001+0.597,GREAT FALLS,CASCADE,APRIL,2021,TUE,464010.17700,365221.76900,0,0,1.597
C005203,A,001+0.568,GREAT FALLS,CASCADE,OCTOBER,2021,WED,463996.04810,365184.58640,47.5223499857218,-111.307069804192,1.568
C005203,D,001+0.484,GREAT FALLS,CASCADE,NOVEMBER,2021,FRI,463911.87900,365069.44600,0,0,1.484
C005203,A,001+0.970,GREAT FALLS,CASCADE,DECEMBER,2021,TUE,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,A,001+0.586,GREAT FALLS,CASCADE,MAY,2021,FRI,464011.18500,365208.85100,0,0,1.5859999999999999
C005203,D,001+0.405,GREAT FALLS,CASCADE,MAY,2021,FRI,463842.95100,364961.10700,0,0,1.405
C005203,D,001+0.375,GREAT FALLS,CASCADE,OCTOBER,2021,THU,463816.83000,364920.52000,0,0,1.375
C005203,D,001+0.370,GREAT FALLS,CASCADE,JUNE,2021,WED,463813.22200,364914.44800,47.51864266833,-111.310515871719,1.37
C005203,D,001+0.432,GREAT FALLS,CASCADE,OCTOBER,2021,THU,463866.79000,364998.53400,0,0,1.432
C005203,D,001+0.277,GREAT FALLS,CASCADE,SEPTEMBER,2021,SUN,463733.09900,364788.00400,0,0,1.2770000000000001
C005203,A,001+0.691,GREAT FALLS,CASCADE,AUGUST,2021,THU,464129.23000,365328.83800,0,0,1.6909999999999998
C005203,A,001+0.970,GREAT FALLS,CASCADE,MARCH,2022,WED,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,A,001+0.201,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,463680.18000,364685.92900,0,0,1.201
C005203,A,001+0.377,GREAT FALLS,CASCADE,NOVEMBER,2022,TUE,463831.81700,364924.52100,47.5200170162079,-111.309293750702,1.377
C005203,A,001+0.377,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,463832.17700,364924.26400,47.5200170162079,-111.309293750702,1.377
C005203,A,002+0.389,GREAT FALLS,CASCADE,DECEMBER,2022,WED,465227.26100,365411.95500,0,0,2.3890000000000002
C005203,A,001+0.970,GREAT FALLS,CASCADE,FEBRUARY,2022,FRI,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,A,001+0.568,GREAT FALLS,CASCADE,DECEMBER,2022,WED,463995.45100,365185.01900,47.5223499857218,-111.307069804192,1.568
C005203,A,001+0.939,GREAT FALLS,CASCADE,JUNE,2022,WED,464508.91500,365419.26400,0,0,1.939
C005203,A,001+0.568,GREAT FALLS,CASCADE,MAY,2022,MON,463996.04810,365184.58640,47.5223499857218,-111.307069804192,1.568
C005203,A,001+0.255,GREAT FALLS,CASCADE,OCTOBER,2022,MON,463726.59800,364759.46500,47.51864266833,-111.310515871719,1.255
C005203,A,001+0.265,GREAT FALLS,CASCADE,JULY,2022,FRI,463734.99000,364772.70900,0,0,1.2650000000000001
C005203,A,001+0.921,GREAT FALLS,CASCADE,SEPTEMBER,2022,TUE,464479.95500,365420.12500,47.5245680940014,-111.300316622556,1.921
C005203,A,002+0.202,GREAT FALLS,CASCADE,JULY,2022,WED,464926.73600,365416.86700,0,0,2.202
C005203,A,001+0.568,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,463995.95800,365184.34200,47.5223499857218,-111.307069804192,1.568
C005203,A,001+0.376,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,463831.90000,364922.98000,47.5200170162079,-111.309293750702,1.376
C005203,A,001+0.569,GREAT FALLS,CASCADE,AUGUST,2022,WED,463997.57000,365186.74500,0,0,1.569
C005203,A,001+0.376,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,463831.25000,364924.45400,47.5200170162079,-111.309293750702,1.376
C005203,A,001+0.376,GREAT FALLS,CASCADE,DECEMBER,2022,MON,463831.31800,364924.34200,47.5200170162079,-111.309293750702,1.376
C005203,A,001+0.970,GREAT FALLS,CASCADE,JANUARY,2022,THU,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,A,001+0.795,GREAT FALLS,CASCADE,JULY,2022,FRI,464279.84000,365402.75700,0,0,1.795
C005203,A,001+0.309,GREAT FALLS,CASCADE,AUGUST,2022,THU,463773.15800,364833.00600,0,0,1.309
C005203,A,001+0.726,GREAT FALLS,CASCADE,SEPTEMBER,2022,SAT,464178.05300,365358.37900,0,0,1.726
C005203,A,001+0.970,GREAT FALLS,CASCADE,MARCH,2022,TUE,464559.51330,365418.31040,47.524569555697,-111.299657083201,1.97
C005203,A,002+0.205,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,464931.58900,365416.77300,47.5246332117064,-111.294596115995,2.205
C005203,A,001+0.376,GREAT FALLS,CASCADE,DECEMBER,2022,WED,463831.60900,364923.99300,47.5200170162079,-111.309293750702,1.376
C005203,D,000+0.443,GREAT FALLS,CASCADE,OCTOBER,2022,WED,463230.51500,363587.43400,47.5077976537555,-111.316721312302,0.443
C005203,D,001+0.797,GREAT FALLS,CASCADE,APRIL,2022,THU,464265.14190,365410.02820,47.524434110636,-111.303564610409,1.7970000000000002
C005203,D,002+0.104,GREAT FALLS,CASCADE,JUNE,2022,FRI,464755.63100,365431.52400,0,0,2.104
C005203,D,002+0.093,GREAT FALLS,CASCADE,JULY,2022,FRI,464737.68200,365431.88400,47.524569555697,-111.299657083201,2.093
C005203,D,001+0.799,GREAT FALLS,CASCADE,OCTOBER,2022,TUE,464268.17800,365411.26600,47.524434110636,-111.303564610409,1.799
C005203,D,001+0.797,GREAT FALLS,CASCADE,MARCH,2022,FRI,464265.14190,365410.02820,47.524434110636,-111.303564610409,1.7970000000000002
C005203,D,001+0.797,GREAT FALLS,CASCADE,APRIL,2022,MON,464265.14190,365410.02820,47.524434110636,-111.303564610409,1.7970000000000002
C005203,D,001+0.714,GREAT FALLS,CASCADE,OCTOBER,2022,SUN,464144.62500,365351.19500,0,0,1.714
C005203,D,001+0.572,GREAT FALLS,CASCADE,DECEMBER,2022,MON,463987.96800,365188.68500,0,0,1.572
C005203,D,001+0.434,GREAT FALLS,CASCADE,JULY,2022,THU,463868.77700,365001.53100,0,0,1.434
C005203,D,001+0.433,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,463867.74400,364999.90300,0,0,1.433
C005203,D,001+0.430,GREAT FALLS,CASCADE,JULY,2022,FRI,463865.10900,364995.47000,0,0,1.43
C005203,D,001+0.388,GREAT FALLS,CASCADE,SEPTEMBER,2022,MON,463828.51500,364938.46100,47.5200170162079,-111.309293750702,1.388
C005203,D,001+0.333,GREAT FALLS,CASCADE,APRIL,2022,WED,463780.78900,364863.47400,0,0,1.333
C005203,D,001+0.316,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,463767.40100,364840.66900,0,0,1.316
C005203,D,001+0.304,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,463754.74400,364825.12000,0,0,1.304
C005203,D,002+0.186,GREAT FALLS,CASCADE,SEPTEMBER,2022,FRI,464887.96400,365430.06700,0,0,2.186
C005203,D,001+0.296,GREAT FALLS,CASCADE,OCTOBER,2022,THU,463749.98500,364813.72300,0,0,1.296
C005203,D,001+0.270,GREAT FALLS,CASCADE,SEPTEMBER,2022,THU,463726.92600,364778.32300,47.51864266833,-111.310515871719,1.27
C005203,D,001+0.255,GREAT FALLS,CASCADE,JULY,2022,FRI,463636.29100,364807.13100,0,0,1.255
C005203,D,001+0.169,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,463640.47600,364640.69100,0,0,1.169
C005203,D,001+0.157,NOT IN CITY LIMITS,CASCADE,JUNE,2022,THU,463578.90609,364656.71665,47.517513980774503,-111.312448081764,1.157
C005203,D,001+0.098,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,463579.57900,364544.51700,47.5162025467898,-111.312655823126,1.098
C005203,D,001+0.074,GREAT FALLS,CASCADE,MAY,2022,MON,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,D,001+0.074,GREAT FALLS,CASCADE,JANUARY,2022,THU,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,D,001+0.074,GREAT FALLS,CASCADE,FEBRUARY,2022,SAT,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,D,000+0.675,GREAT FALLS,CASCADE,JANUARY,2022,SAT,463237.56430,363958.12430,47.5111575425153,-111.316766177557,0.675
C005203,D,000+0.508,GREAT FALLS,CASCADE,JANUARY,2022,SAT,463226.31950,363689.57170,47.5087390098298,-111.316832765378,0.508
C005203,D,000+0.485,GREAT FALLS,CASCADE,APRIL,2022,SAT,463225.40100,363651.93500,47.5087390098298,-111.316832765378,0.485
C005203,D,000+0.467,GREAT FALLS,CASCADE,AUGUST,2022,FRI,463224.98100,363623.49600,0,0,0.467
C005203,D,000+0.453,GREAT FALLS,CASCADE,JUNE,2022,MON,463224.53900,363600.77300,0,0,0.453
C005203,D,000+0.452,GREAT FALLS,CASCADE,AUGUST,2022,FRI,463224.59800,363600.00900,0,0,0.452
C005203,D,001+0.270,GREAT FALLS,CASCADE,SEPTEMBER,2022,THU,463726.92600,364778.32300,47.51864266833,-111.310515871719,1.27
C005203,D,002+0.212,GREAT FALLS,CASCADE,DECEMBER,2022,THU,464929.64600,365429.49300,47.5246332117064,-111.294596115995,2.212
C005203,A,000+0.456,GREAT FALLS,CASCADE,JULY,2022,TUE,463237.62900,363607.29700,0,0,0.456
C005203,A,002+0.417,GREAT FALLS,CASCADE,MARCH,2022,TUE,465273.58200,365412.18900,47.5246602764138,-111.290153992671,2.417
C005203,A,000+0.449,GREAT FALLS,CASCADE,JULY,2022,THU,463237.58000,363595.46000,0,0,0.449
C005203,A,001+0.039,GREAT FALLS,CASCADE,JUNE,2022,WED,463540.87900,364465.56100,0,0,1.039
C005203,A,001+0.066,GREAT FALLS,CASCADE,JULY,2022,SUN,463564.27600,364503.14400,0,0,1.066
C005203,A,001+0.082,GREAT FALLS,CASCADE,DECEMBER,2022,SUN,463579.02900,364523.75700,0,0,1.082
C005203,A,001+0.083,GREAT FALLS,CASCADE,DECEMBER,2022,MON,463578.57000,364525.50300,47.5162025467898,-111.312655823126,1.083
C005203,D,002+0.271,GREAT FALLS,CASCADE,AUGUST,2022,TUE,465025.25200,365429.73700,0,0,2.271
C005203,A,001+0.083,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,463578.59400,364526.42400,47.5162025467898,-111.312655823126,1.083
C005203,A,000+0.464,GREAT FALLS,CASCADE,JUNE,2022,FRI,463238.04900,363620.20900,0,0,0.464
C005203,D,002+0.237,GREAT FALLS,CASCADE,AUGUST,2022,THU,464969.46500,365429.27300,0,0,2.237
C005203,D,002+0.236,GREAT FALLS,CASCADE,JUNE,2022,MON,464968.49500,365429.19100,0,0,2.2359999999999998
C005203,D,002+0.249,GREAT FALLS,CASCADE,SEPTEMBER,2022,THU,464989.59400,365429.29400,0,0,2.249
C005203,A,001+0.083,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,463578.60800,364524.82600,47.5162025467898,-111.312655823126,1.083
C005203,D,001+0.274,GREAT FALLS,CASCADE,OCTOBER,2023,MON,463730.58900,364784.01100,47.51864266833,-111.310515871719,1.274
C005203,A,001+0.961,GREAT FALLS,CASCADE,JANUARY,2023,MON,464545.38700,365418.40800,0,0,1.9609999999999999
C005203,A,000+0.492,GREAT FALLS,CASCADE,SEPTEMBER,2023,SAT,463238.61400,363665.24800,0,0,0.492
C005203,A,000+0.976,GREAT FALLS,CASCADE,NOVEMBER,2023,SAT,463486.06600,364378.61500,0,0,0.976
C005203,D,001+0.270,GREAT FALLS,CASCADE,DECEMBER,2023,MON,463726.77900,364778.07100,47.51864266833,-111.310515871719,1.27
C005203,A,001+0.266,GREAT FALLS,CASCADE,APRIL,2023,TUE,463735.75100,364773.69800,47.51864266833,-111.310515871719,1.266
C005203,D,000+0.446,GREAT FALLS,CASCADE,DECEMBER,2023,SAT,463228.30100,363590.22800,47.5077976537555,-111.316721312302,0.446
C005203,A,001+0.265,GREAT FALLS,CASCADE,MAY,2023,THU,463735.94700,364773.19000,47.51864266833,-111.310515871719,1.2650000000000001
C005203,D,001+0.124,GREAT FALLS,CASCADE,JUNE,2023,THU,463601.84900,364579.41700,0,0,1.124
C005203,D,001+0.122,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,463601.18200,364575.93400,0,0,1.1219999999999999
C005203,A,001+0.083,GREAT FALLS,CASCADE,JULY,2023,FRI,463578.48900,364525.83900,47.5162025467898,-111.312655823126,1.083
