CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015004,A,004+0.047,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,FRI,248416.37735,459698.53929,48.291101456419497,-114.24262297913999,4.047
C015004,A,003+0.644,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,THU,248299.39080,459122.22968,48.285862578077598,-114.243726942276,3.644
C015004,A,006+0.451,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,MON,248484.48309,462113.28007,48.3128224233118,-114.24367685326899,6.451
C015004,A,001+0.458,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,TUE,247321.18188,456468.61212,48.261500079376198,-114.25471858234501,1.458
C015004,A,000+0.702,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,THU,247258.68282,455253.14923,48.250551170410198,-114.254565630231,0.702
C015004,A,000+0.600,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,MON,247239.01124,455089.49438,48.249070816293802,-114.254696388889,0.6
C015004,A,000+0.395,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,MON,247226.64057,454760.56625,48.246110292003301,-114.25459392523,0.395
C015004,A,000+0.212,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,247207.76533,454465.73348,48.243452389575701,-114.254606778962,0.212
C015004,A,002+0.501,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,MON,248172.89100,457291.06000,48.269332804235198,-114.24386306738199,2.501
C015004,A,001+0.999,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,WED,247387.82594,457338.28020,48.269345988684798,-114.25453314400499,1.999
C015004,A,004+0.039,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,FRI,248402.08890,459685.95852,48.290980704170003,-114.24280498631499,4.039
C015004,A,000+0.516,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,SUN,247233.06564,454954.33595,48.247853849999998,-114.25466588,0.516
C015004,A,000+0.427,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,FRI,247208.53899,454813.21842,48.246573228608199,-114.25488032142,0.427
C015004,A,005+0.028,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,WED,249206.56573,460560.20928,48.299268865531801,-114.23269129070199,5.028
C015004,A,000+0.040,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,THU,247194.95238,454190.46919,48.240973517405401,-114.25455412246799,0.04
C015004,A,005+0.568,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,WED,249250.41127,461426.76741,48.30707426,-114.23280676,5.568
C015004,A,005+0.855,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,SAT,249278.70725,461888.28135,48.311233950661403,-114.23280170853199,5.855
C015004,A,000+0.007,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,TUE,247201.48231,454135.99147,48.240487869789902,-114.254421828883,0.007
