CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005809,A,000+0.615,HELENA,LEWIS AND CLARK,JULY,2022,TUE,407028.52521,264966.99847,46.6065418503779,-112.02072258408,0.615
C005809,A,000+0.510,HELENA,LEWIS AND CLARK,OCTOBER,2022,FRI,407030.74460,264797.96995,46.604999999999997,-112.0206,0.51
C005809,A,000+0.600,HELENA,LEWIS AND CLARK,JUNE,2022,MON,407020.08590,264942.81585,46.606299999999997,-112.02079999999999,0.6
C005809,A,000+0.034,HELENA,LEWIS AND CLARK,OCTOBER,2022,WED,407013.73369,264031.54155,46.598100000000002,-112.0205,0.034
C005809,A,000+0.497,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,THU,407030.06542,264776.87218,46.604810000000001,-112.0206,0.497
C005809,A,000+0.425,HELENA,LEWIS AND CLARK,JUNE,2022,THU,407022.49200,264660.95100,46.6037658701382,-112.020651517475,0.425
C005809,A,000+0.034,HELENA,LEWIS AND CLARK,OCTOBER,2023,FRI,407013.73369,264031.54155,46.598100000000002,-112.0205,0.034
C005809,A,000+0.041,HELENA,LEWIS AND CLARK,OCTOBER,2023,MON,407014.09114,264042.64563,46.598199999999999,-112.0205,0.041
C005809,A,000+0.043,HELENA,LEWIS AND CLARK,JANUARY,2023,WED,407014.19837,264045.97686,46.598230000000001,-112.0205,0.043
C005809,A,000+0.418,HELENA,LEWIS AND CLARK,NOVEMBER,2023,WED,407025.95460,264649.17516,46.603659999999998,-112.0206,0.418
C005809,A,000+0.368,HELENA,LEWIS AND CLARK,NOVEMBER,2023,THU,407015.72753,264569.47211,46.602939999999997,-112.02070000000001,0.368
C005809,A,000+0.606,HELENA,LEWIS AND CLARK,OCTOBER,2023,MON,407035.67759,264951.20638,46.606380000000001,-112.0206,0.606
C005809,A,000+0.352,HELENA,LEWIS AND CLARK,JANUARY,2023,WED,407007.21621,264543.06869,46.602699999999999,-112.02079999999999,0.352
