CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000019,A,023+0.236,NOT IN CITY LIMITS,DEER LODGE,JULY,2022,TUE,311199.83582,220253.98172,46.169884560521503,-113.24297663238001,23.236
C000019,A,023+0.466,NOT IN CITY LIMITS,DEER LODGE,JULY,2022,TUE,310896.67277,220470.68636,46.171702464252299,-113.247034027135,23.466
C000019,A,025+0.767,NOT IN CITY LIMITS,DEER LODGE,MAY,2022,TUE,309499.83017,223124.64069,46.194960368679602,-113.26676345257,25.767
C000019,A,026+0.143,NOT IN CITY LIMITS,DEER LODGE,SEPTEMBER,2022,WED,309327.79241,223665.13190,46.199745233594498,-113.269327737583,26.143
C000019,A,027+0.341,NOT IN CITY LIMITS,DEER LODGE,OCTOBER,2022,FRI,308591.97400,225415.80900,46.2151711082932,-113.279953548694,27.341
C000019,A,027+0.495,NOT IN CITY LIMITS,DEER LODGE,JUNE,2022,WED,308438.67288,225605.50824,46.216804645601002,-113.28205365868899,27.495
C000019,A,027+0.593,NOT IN CITY LIMITS,DEER LODGE,AUGUST,2022,SUN,308386.26290,225754.57672,46.218122075857501,-113.282825766114,27.593
C000019,A,027+0.667,NOT IN CITY LIMITS,DEER LODGE,NOVEMBER,2022,MON,308269.50781,225775.68600,46.218261113685799,-113.28435118258299,27.667
C000019,A,029+0.125,NOT IN CITY LIMITS,GRANITE,DECEMBER,2022,WED,308007.61970,227472.48627,46.233402276093202,-113.28880701681,29.125
C000019,A,029+0.632,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2022,THU,307407.20043,227492.66422,46.233322096300697,-113.296598376486,29.632
C000019,A,029+0.648,NOT IN CITY LIMITS,GRANITE,JUNE,2022,TUE,307377.95452,227486.70379,46.233255753872299,-113.296973522343,29.648
C000019,A,030+1.024,NOT IN CITY LIMITS,GRANITE,JUNE,2022,MON,305607.93368,228744.56860,46.243789999999997,-113.3207,31.024
C000019,A,034+0.975,NOT IN CITY LIMITS,GRANITE,AUGUST,2022,FRI,305709.39770,234043.28585,46.291471712601997,-113.322738865703,34.975
C000019,A,035+0.001,NOT IN CITY LIMITS,GRANITE,MAY,2022,MON,305741.64264,234112.84119,46.292111196701399,-113.322364735639,35.001
C000019,A,039+0.992,NOT IN CITY LIMITS,GRANITE,JULY,2022,TUE,306691.76375,241717.87978,46.360900000000001,-113.31485000000001,39.992
C000019,A,044+0.596,NOT IN CITY LIMITS,GRANITE,OCTOBER,2022,FRI,309517.53504,248089.06953,46.419413094836798,-113.282152786805,44.596
C000019,A,047+0.123,NOT IN CITY LIMITS,GRANITE,APRIL,2022,SAT,312063.48679,251060.05178,46.447225770126202,-113.25090577539,47.123
C000019,A,048+1.017,NOT IN CITY LIMITS,GRANITE,AUGUST,2022,SUN,313434.94256,253562.00830,46.470309999999998,-113.23462000000001,49.017
C000019,A,052+0.997,NOT IN CITY LIMITS,GRANITE,MARCH,2022,SAT,314457.03885,259552.76685,46.524610000000003,-113.22503,52.997
C000019,A,054+0.838,NOT IN CITY LIMITS,GRANITE,OCTOBER,2022,FRI,315141.77207,262433.36183,46.550801855467903,-113.21789318515999,54.838
C000019,A,054+0.998,NOT IN CITY LIMITS,GRANITE,JULY,2022,SAT,315194.60060,262684.23552,46.553080000000001,-113.21736,54.998
C000019,A,055+0.216,NOT IN CITY LIMITS,GRANITE,AUGUST,2022,THU,315295.27836,263015.87868,46.556104762116398,-113.216253122485,55.216
C000019,A,057+0.504,NOT IN CITY LIMITS,GRANITE,JULY,2022,SUN,316987.24818,266285.79854,46.586224868834798,-113.19621336867201,57.504
C000019,A,057+0.543,NOT IN CITY LIMITS,GRANITE,OCTOBER,2022,SAT,316979.23538,266350.52646,46.586803436279297,-113.19635772705099,57.543
