CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003462,A,001+0.328,CASCADE,CASCADE,JANUARY,2022,MON,466166.03398,363224.91932,47.5051654702986,-111.277656575313,1.328
C003462,A,001+0.386,GREAT FALLS,CASCADE,MAY,2022,THU,466259.00040,363224.49340,47.5051806183551,-111.276422039328,1.3860000000000001
C003462,A,001+0.467,GREAT FALLS,CASCADE,MAY,2022,THU,466390.09900,363220.37960,47.5051703485053,-111.274680073454,1.467
C003462,A,001+0.567,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,466550.10000,363216.08900,0,0,1.567
C003462,A,001+0.713,GREAT FALLS,CASCADE,MARCH,2022,TUE,466784.39290,363208.61530,47.5051447766387,-111.269441100239,1.713
C003462,A,001+0.956,GREAT FALLS,CASCADE,JANUARY,2022,FRI,467176.26630,363196.91810,47.5051190804351,-111.264234291641,1.956
C003462,A,002+0.201,GREAT FALLS,CASCADE,AUGUST,2022,WED,467569.98800,363206.98200,0,0,2.201
C003462,A,002+0.201,GREAT FALLS,CASCADE,JANUARY,2022,TUE,467569.31900,363185.08840,47.5050921958867,-111.259011789793,2.201
C003462,A,002+0.201,GREAT FALLS,CASCADE,JULY,2022,FRI,467569.28300,363186.39200,47.5050921958867,-111.259011789793,2.201
C003462,A,002+0.364,GREAT FALLS,CASCADE,FEBRUARY,2022,WED,467831.64780,363177.30760,47.5050751517073,-111.255526256974,2.364
C003462,A,002+0.528,GREAT FALLS,CASCADE,FEBRUARY,2022,FRI,468096.18330,363169.39020,47.5050572175836,-111.252011385123,2.528
C003462,A,002+0.529,GREAT FALLS,CASCADE,AUGUST,2022,FRI,468097.18600,363169.43200,47.5050572175836,-111.252011385123,2.529
C003462,A,002+0.529,GREAT FALLS,CASCADE,JULY,2022,FRI,468097.24700,363169.63100,47.5050572175836,-111.252011385123,2.529
C003462,A,002+0.529,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,468097.01000,363169.23900,0,0,2.529
C003462,A,002+0.549,GREAT FALLS,CASCADE,AUGUST,2022,TUE,468129.58600,363168.38500,0,0,2.549
C003462,A,002+0.623,NOT IN CITY LIMITS,CASCADE,JUNE,2022,FRI,468249.01791,363177.55134,47.505161391046897,-111.24998445806,2.623
C003462,A,002+0.690,GREAT FALLS,CASCADE,DECEMBER,2022,TUE,468356.44500,363161.69500,47.5050395291318,-111.248555500667,2.69
C003462,A,002+0.878,GREAT FALLS,CASCADE,SEPTEMBER,2022,MON,468658.61400,363152.45400,0,0,2.878
C003462,A,003+0.017,GREAT FALLS,CASCADE,AUGUST,2022,WED,468883.68900,363169.62200,0,0,3.017
C003462,A,003+0.017,GREAT FALLS,CASCADE,AUGUST,2022,SAT,468882.08100,363145.81700,47.505003968564,-111.241553937249,3.017
C003462,A,003+0.017,GREAT FALLS,CASCADE,FEBRUARY,2022,SUN,468883.23230,363145.91660,47.505003968564,-111.241553937249,3.017
C003462,A,003+0.018,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,468884.02900,363145.35800,47.505003968564,-111.241553937249,3.018
C003462,A,003+0.337,GREAT FALLS,CASCADE,AUGUST,2022,WED,469396.45700,363130.63700,0,0,3.337
C003462,A,003+0.510,GREAT FALLS,CASCADE,OCTOBER,2022,THU,469675.53000,363120.35300,0,0,3.51
