CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000085,A,004+0.990,NOT IN CITY LIMITS,GALLATIN,JUNE,2023,FRI,468915.89541,167449.45654,45.744032693098099,-111.185203846929,4.99
C000085,A,005+0.016,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,TUE,468910.81442,167481.22672,45.744317588472001,-111.18527793400899,5.016
C000085,A,005+0.167,NOT IN CITY LIMITS,GALLATIN,JUNE,2023,SAT,468934.85035,167722.96882,45.746497523472399,-111.185035873141,5.167
C000085,A,005+0.961,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2023,MON,468959.40557,169001.50879,45.758007049560497,-111.18507385253901,5.961
C000085,A,005+0.975,BELGRADE,GALLATIN,DECEMBER,2023,FRI,468945.21500,169023.74300,45.7584076621724,-111.185409788138,5.975
C000085,A,006+0.171,BELGRADE,GALLATIN,OCTOBER,2023,THU,468957.13358,169351.94857,45.761159999999997,-111.18519999999999,6.171
C000085,A,006+0.296,BELGRADE,GALLATIN,APRIL,2023,SAT,468965.68200,169552.15300,45.7629515109852,-111.185307384564,6.296
C000085,A,006+0.345,BELGRADE,GALLATIN,MARCH,2023,THU,468966.75200,169631.85000,0,0,6.345
C000085,A,006+0.354,BELGRADE,GALLATIN,MAY,2023,WED,468979.01684,169645.97498,45.763809999999999,-111.185,6.354
C000085,A,006+0.362,BELGRADE,GALLATIN,JUNE,2023,FRI,468963.73072,169658.52831,45.763919999999999,-111.18519999999999,6.362
C000085,A,006+0.362,BELGRADE,GALLATIN,OCTOBER,2023,FRI,468987.05425,169658.02647,45.763919999999999,-111.1849,6.362
C000085,A,006+0.392,BELGRADE,GALLATIN,SEPTEMBER,2023,TUE,468969.49000,169707.76500,45.7644984796426,-111.185278372888,6.392
C000085,A,006+0.399,BELGRADE,GALLATIN,APRIL,2023,FRI,468969.49000,169718.87700,45.7644984796426,-111.185278372888,6.399
C000085,A,006+0.403,BELGRADE,GALLATIN,JULY,2023,SUN,468969.62200,169724.69800,45.7644984796426,-111.185278372888,6.4030000000000005
C000085,A,006+0.424,BELGRADE,GALLATIN,JUNE,2023,FRI,468965.88196,169758.49993,45.76482,-111.18519999999999,6.424
C000085,A,006+0.487,BELGRADE,GALLATIN,MARCH,2023,THU,468971.46800,169859.62700,45.7658640012842,-111.185320252458,6.487
C000085,A,006+0.488,BELGRADE,GALLATIN,DECEMBER,2023,WED,468971.33800,169860.99500,45.7658640012842,-111.185320252458,6.4879999999999995
C000085,A,006+0.496,BELGRADE,GALLATIN,FEBRUARY,2023,WED,468971.53700,169875.33200,45.7658640012842,-111.185320252458,6.496
C000085,A,006+0.496,BELGRADE,GALLATIN,JANUARY,2023,SUN,468971.60000,169875.23700,45.7658640012842,-111.185320252458,6.496
C000085,A,006+0.500,BELGRADE,GALLATIN,FEBRUARY,2023,WED,468968.53516,169881.79823,45.765929999999997,-111.18519999999999,6.5
