CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000094,D,191+0.544,NOT IN CITY LIMITS,DAWSON,MAY,2023,TUE,939567.29940,303387.01987,46.893226526357402,-105.039058274857,191.544
C000094,D,200+0.351,NOT IN CITY LIMITS,DAWSON,OCTOBER,2023,WED,951128.77515,311530.73666,46.9603747538387,-104.881217733874,200.351
C000094,D,201+0.260,NOT IN CITY LIMITS,DAWSON,MAY,2023,THU,952195.83435,312514.87574,46.968650306250503,-104.866449276897,201.26
C000094,D,201+0.497,NOT IN CITY LIMITS,DAWSON,FEBRUARY,2023,TUE,952426.17334,312818.75107,46.971257985073798,-104.863189577618,201.497
C000094,D,206+1.002,GLENDIVE,DAWSON,NOVEMBER,2023,THU,956006.08068,320897.69306,47.041927319121001,-104.80984390467501,207.002
C000094,D,207+0.875,NOT IN CITY LIMITS,DAWSON,AUGUST,2023,MON,956563.37848,322202.60154,47.053350686321799,-104.80148942490401,207.875
C000094,D,210+0.505,NOT IN CITY LIMITS,DAWSON,SEPTEMBER,2023,THU,958095.81008,326212.32454,47.088546090655399,-104.778163611485,210.505
C000094,D,210+0.769,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2023,THU,958196.85486,326625.55407,47.092203794029203,-104.776506269884,210.769
C000094,D,211+0.809,NOT IN CITY LIMITS,DAWSON,JANUARY,2023,SUN,958925.34293,328114.27248,47.105182921456098,-104.76573800060601,211.809
C000094,D,214+0.795,NOT IN CITY LIMITS,DAWSON,JULY,2023,FRI,963153.75558,330344.56924,47.122906622488799,-104.70830556651001,214.795
C000094,D,215+0.026,GLENDIVE,DAWSON,OCTOBER,2023,TUE,963562.91879,330426.99627,47.123421833171903,-104.7028537477,215.026
C000094,D,215+0.155,NOT IN CITY LIMITS,DAWSON,JUNE,2023,TUE,963768.50025,330451.82481,47.123531595398497,-104.700127871006,215.155
C000094,D,216+0.236,NOT IN CITY LIMITS,DAWSON,OCTOBER,2023,THU,965439.27052,330502.28240,47.123061827286698,-104.678096897502,216.236
C000094,D,221+0.852,NOT IN CITY LIMITS,DAWSON,DECEMBER,2023,WED,973579.97039,329137.03138,47.106240486752696,-104.572093979391,221.852
C000094,D,222+0.996,NOT IN CITY LIMITS,DAWSON,APRIL,2023,FRI,975278.18092,328407.02176,47.09872,-104.55036,222.996
C000094,D,225+0.877,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2023,SAT,979289.23951,326130.14436,47.075976791642397,-104.499514641055,225.877
C000094,D,226+0.371,NOT IN CITY LIMITS,DAWSON,FEBRUARY,2023,TUE,980053.57707,325910.88183,47.073568015558998,-104.48964984501001,226.371
C000094,D,237+0.416,NOT IN CITY LIMITS,WIBAUX,JANUARY,2023,TUE,996358.39353,319493.48309,47.006354676661502,-104.280951231789,237.416
C000094,D,237+0.842,NOT IN CITY LIMITS,WIBAUX,JANUARY,2023,WED,997042.28714,319535.38523,47.006320779931698,-104.271935990077,237.842
C000094,D,241+0.331,NOT IN CITY LIMITS,WIBAUX,JUNE,2023,TUE,1002459.16428,318719.58065,46.995720859301898,-104.20155065248299,241.331
C000094,D,243+0.005,NOT IN CITY LIMITS,WIBAUX,OCTOBER,2023,MON,1005077.63683,318085.09463,46.988425084277502,-104.167751841076,243.005
C000094,A,000+0.937,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,SUN,686535.85235,176728.37049,45.834699999999998,-108.38571,0.937
C000094,A,001+0.262,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,SAT,686785.83833,177065.42060,45.837701287508203,-108.382429539025,1.262
C000094,A,001+0.455,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,TUE,686961.15996,177320.82484,45.839977306122698,-108.38012515004201,1.455
C000094,A,003+0.119,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,FRI,688547.01699,179476.77150,45.859174160551099,-108.359301231877,3.1189999999999998
C000094,A,003+0.528,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,WED,689062.98315,179882.73519,45.862759870593102,-108.352578686253,3.528
C000094,A,003+0.996,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,THU,689670.42067,180325.02887,45.866660000000003,-108.34466999999999,3.996
C000094,A,003+0.996,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,MON,689670.67406,180327.26831,45.866680120631599,-108.34466631012,3.996
C000094,A,004+0.190,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,TUE,689925.35852,180503.86311,45.8682355539298,-108.341351731009,4.19
C000094,A,004+0.997,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,SAT,690974.41661,181266.66367,45.874960000000002,-108.32769,4.997
C000094,A,005+0.851,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,TUE,692086.99317,182067.83680,45.882019468473402,-108.31319893344801,5.851
C000094,A,007+1.008,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,THU,694979.89596,183664.71703,45.895989999999998,-108.2756,8.008
C000094,A,011+0.468,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2023,SUN,699808.64574,186368.07319,45.9196221736048,-108.212790134675,11.468
C000094,A,011+0.915,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2023,WED,700487.74284,186611.90082,45.921715709437699,-108.20398153664701,11.915
C000094,A,018+0.491,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,TUE,709922.04689,191186.97987,45.9614171606827,-108.081261460363,18.491
C000094,A,018+0.743,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,TUE,710320.17211,191261.41259,45.962021980358998,-108.076106617409,18.743
C000094,A,020+1.002,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,FRI,713762.97740,192298.18364,45.970779999999998,-108.03143,21.002
C000094,A,026+0.871,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,FRI,722349.36374,195963.42248,46.0022597673889,-107.919662552905,26.871
C000094,A,027+0.112,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2023,SUN,722724.86293,196038.05356,46.002863078656702,-107.91479419642801,27.112
C000094,A,029+0.539,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,MON,726316.72668,197338.76612,46.013904195726603,-107.86806223811,29.539
C000094,A,033+0.152,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,SUN,731303.74357,199807.58940,46.035166860508603,-107.802961729568,33.152
C000094,A,033+0.359,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,731457.07950,200104.53224,46.037809054511797,-107.800897316828,33.359
C000094,A,036+0.276,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,MON,735551.22691,202070.14269,46.054685057167298,-107.747428859957,36.276
C000094,A,037+0.317,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,SUN,737125.62922,202669.37959,46.059758440385998,-107.726904627897,37.317
C000094,A,038+0.692,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,WED,739136.61682,203455.03126,46.066415417086901,-107.700677413997,38.692
C000094,A,038+0.822,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,WED,739329.71564,203536.45327,46.067108142442997,-107.698156911176,38.822
C000094,A,038+0.878,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,739408.50382,203579.48650,46.067479060169397,-107.697125557161,38.878
C000094,A,043+0.968,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,SUN,746291.86587,207676.32679,46.1028824329955,-107.606861273098,43.968
C000094,A,046+0.106,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,THU,748706.40370,210040.48208,46.123626042977897,-107.574875812972,46.106
C000094,A,047+0.991,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,MON,751447.15127,211303.61294,46.13438,-107.539,47.991
C000094,A,052+0.324,NOT IN CITY LIMITS,TREASURE,OCTOBER,2023,FRI,757508.87408,212652.01941,46.145119638803898,-107.46009050178399,52.324
C000094,A,052+1.026,NOT IN CITY LIMITS,TREASURE,OCTOBER,2023,SAT,758485.25353,213220.09032,46.150001501797597,-107.447258338455,53.026
C000094,A,061+0.017,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2023,THU,770570.03880,215951.94352,46.1716220466419,-107.28981501403599,61.017
C000094,A,062+0.975,NOT IN CITY LIMITS,TREASURE,DECEMBER,2023,THU,772427.37220,218474.68361,46.1938457110111,-107.264828767436,62.975
C000094,A,064+0.307,NOT IN CITY LIMITS,TREASURE,JULY,2023,TUE,773246.52651,220459.36335,46.2114915884681,-107.25347819808,64.307
C000094,A,064+0.687,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2023,MON,773388.48586,221053.65106,46.216801913094798,-107.251417223812,64.687
C000094,A,068+0.005,NOT IN CITY LIMITS,TREASURE,OCTOBER,2023,SAT,775552.20353,225803.15819,46.258971729887598,-107.22158164687799,68.005
C000094,A,070+0.483,NOT IN CITY LIMITS,TREASURE,AUGUST,2023,SUN,779463.80567,226282.16422,46.262245941118003,-107.170659376123,70.483
C000094,A,072+0.301,NOT IN CITY LIMITS,TREASURE,JANUARY,2023,SAT,782410.50892,226492.24389,46.263340878398701,-107.132353509783,72.301
C000094,A,073+0.273,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2023,TUE,783971.47024,226551.93301,46.263451428904702,-107.112081476732,73.273
C000094,A,074+0.005,NOT IN CITY LIMITS,TREASURE,DECEMBER,2023,SAT,785145.47559,226604.98583,46.263605594070803,-107.09683149598899,74.005
C000094,A,074+0.835,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2023,SUN,786480.34859,226673.38746,46.263851068746099,-107.07948854813399,74.835
C000094,A,076+0.332,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2023,FRI,788864.43558,226953.01453,46.2656994834663,-107.048449655974,76.332
C000094,A,078+0.561,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2023,WED,792435.51792,227146.83252,46.266427754578302,-107.002046230573,78.561
C000094,A,078+0.666,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2023,WED,792600.66297,227170.11630,46.266589807279701,-106.999894338099,78.666
C000094,A,079+0.988,NOT IN CITY LIMITS,ROSEBUD,MARCH,2023,FRI,794741.45680,227204.41530,46.266280000000002,-106.97211,79.988
C000094,A,080+0.995,NOT IN CITY LIMITS,ROSEBUD,JANUARY,2023,WED,796325.16629,227012.41095,46.2640908226427,-106.951647771739,80.995
C000094,A,080+0.996,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2023,WED,796327.86079,227013.91952,46.264103605155803,-106.951612184201,80.996
C000094,A,086+0.966,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2023,TUE,805736.17672,225817.48278,46.250519985974599,-106.83011134309299,86.966
C000094,A,088+0.221,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2023,SAT,807755.21059,225919.97524,46.250819587400201,-106.803884672785,88.221
C000094,A,088+0.225,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2023,SAT,807764.58809,225910.13123,46.250728128760997,-106.803767469446,88.225
C000094,A,091+0.720,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2023,SAT,813271.90536,226430.41238,46.253679611094597,-106.73211733377001,91.72
C000094,A,091+0.965,NOT IN CITY LIMITS,ROSEBUD,MAY,2023,WED,813661.73283,226388.32333,46.253176920826299,-106.727081632378,91.965
C000094,A,094+0.598,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2023,THU,817587.40971,227512.27598,46.262024918090503,-106.675651888202,94.598
C000094,A,095+0.185,NOT IN CITY LIMITS,ROSEBUD,MARCH,2023,SUN,818315.28039,228080.78729,46.266902171301602,-106.665945251176,95.185
